"HolderAddress","Balance","PendingBalanceUpdate"
"0xf72ea19b9716e87ba5594d3a0b29b58b0a9ed38f","727.368758797052","No"
"0xc3f8fd7dcfb86e1613593aee8cf410aad95edece","1027.99174","No"
"0xaf7338ecb3d1cd21bfe33203435c0cabd02a648b","2400","No"
"0x7c97fe42f11bef42b9f105b1a93d413ad2f37969","960.09","No"
"0xed6d8195e967b0a28f177c4ac0de6aa6346aefeb","245.90419720521","No"
"0x3e8d608d8715111aa60a9b20054ca821cde539c0","184.6","No"
"0xf05616e2a7cfc97d05cf3b7fa056239f5c72b513","1026.78004338869","No"
"0xfca16fa198e6654f61c4160056221997d8dff6ad","355.701797445939","No"
"0xba1504000b5ac6ce413a1626d4833857dd7311a0","388.4680462172","No"
"0x65a30ab154d871e8acc361a28e5982749c5900f9","0.484506175607985","No"
"0xd3ace9ddf3a62f9b8f690c0b1d52c1bc2ae79695","206.113107246006","No"
"0xf5ac32d4b67548520e6e98092d6c8288718407a3","56.26","No"
"0xdb931ced2c457989910e4f3b9e65d981cce5422f","601.98077689","No"
"0xfd66fe5d92ce09b20af361d65cbfc2071cda3640","131.96","No"
"0x9780362ab0df180bb9cc891ff7a6c4271356c980","361.333234809665","No"
"0x8b48e99249b6929fb8a3eaaf3aafb679923e69b8","625.011079659346","No"
"0xc834d94acdaed11f1b93ddc7beffb5422638d529","1073.62714661498","No"
"0x4ca2002fff074b12925b00e087d7e308a0286697","702.955361850702","No"
"0xf200c1e3483011eb83f90c0c81f6fc03b02aa3bd","825.99","No"
"0x228e56d2b445caf08f35511a6af94bfb1544d6f9","119.344541570245","No"
"0xe5d9102eb848f7bd5faf30a76b19892e566e109c","216.503819763857","No"
"0x5aee250a574132f48c52a1be864c16107ed7f3a7","420.32","No"
"0x75390e5349923535142217b1a02a95aa7f3767ef","52.25","No"
"0xf7c7f50f3d96e239c0d5333e9b93f6f11553f934","159.448501","No"
"0xf70b07d29ba08543287db222bc4dc1b6fb8e5d47","53.788912848498","No"
"0xb888455b84bc5a7f20a7ab3f014211ad9397eae2","383.745554716456","No"
"0xb7c790501a322e51490e221925cf35d0e8d966ae","325.652857044444","No"
"0x75485164e1e5662f117e50219f17a3e1d26dccfd","193.603787822801","No"
"0xa143d719a4236204e09f69c3c25e221242abe570","51.5511589004321","No"
"0xebe4fce74ecf4b8f57b6365cd0971f9042a76993","122.28","No"
"0x2702232c482cab104c64e08a6426e9723869f715","532.5","No"
"0xe88893273d3c035d5e599f45068c31e15c002f48","214","No"
"0xeeaadef130b7186f900475f52dcf41d5a46e3f74","14.42613083","No"
"0x7c8206bfbb42171e2a620e16e669d79b1a800c27","824.99175","No"
"0x122e5af99840dea2478fc68fe6262908ac8bdebb","0.00350132523344055","No"
"0xfb0e7ab0432efa9536ffaf60c4dbdd87d03aa9d1","823.52117670588","No"
"0x9c1b150bd6452d02bfc6c41c3e2693527272e1db","214.46118148977","No"
"0xd616b49d540bff157b392c7542674c76edb1e1eb","365.917553684575","No"
"0x5dc327144ca20db5a5e926fa0beb8946628accf8","719.361299872411","No"
"0xd9fc49ecac313c8d1242458a40bd41daa48e99ca","6364.3851707981","No"
"0x8abbe1ce20ec89eacc67e21e344c59392bd27526","811.214798","No"
"0xe2af5e74e3d3e08ea136ac4b1a0e5eb21c6a4bea","66.7415986983738","No"
"0x6283511fc53c60c0a0a1848ac88ff46b5d2496ea","5623.99930695213","No"
"0x6cf6ed7b49ac9a224a81c7c9d7bd5188f61389f3","1.1480582452608","No"
"0x82dbebb194e7d25e224e5fb67878814763bedaef","3683.26460417586","No"
"0x2f4257d265ce11fc62a1a93ff2454930549afd89","15","No"
"0x7e8e66e8834f762077deec97f792d83092ebe431","276.067167542408","No"
"0x155448be3da9dab4d837c673ab03baa77da55994","1837.96933894901","No"
"0xb1179dd9c77455cdc3e6599e08e8471a476b499a","413","No"
"0x359a76db7afdad46f0e2c6699ec768c1064c86ca","0.892845967622665","No"
"0xeae78562eed3271dacb22f309cf7db1385298e85","826.251845064749","No"
"0x33ab4e15d0997b80425d472404522319a03a2f1d","64.0189024943821","No"
"0x12f4b6bdd718326294fa171605b4cac8554ea38d","276.823381239955","No"
"0x90be86e6144acbdcdf2709c4798c8dc7c641b316","251.416442479241","No"
"0xc60debaa978d0c215c37859f8b59b07910afe807","798.197795929151","No"
"0x79ec76c1f33f3d953b0cd5a14903ba92f885e7ec","396.016882986668","No"
"0xfdab1f455becfa50f6e269a6487d2b4dd04d81ea","90.056438142364","No"
"0xe7aeae2966bb95394e7f7f734cba27f4f201e543","455.332235312146","No"
"0xe414a701d3206a0cbab8c7ff96798926d53e3892","1197.90759741629","No"
"0x84cb253c79292834a5f4701442e6036c4dffc5c9","3241.24037750154","No"
"0xa998536391b420aa5b47e09c6811a6747b31ffc8","2250.50049491334","No"
"0xd296c3f607b4b6948b771e5b21ff9ce75cf08f5e","2000","No"
"0x812f799cf28aeeff61c65b412ee23b92a218e95e","6788.87240585627","No"
"0x3ec22c731200d1943f33935ba30d682b8ea74dae","1080","No"
"0x0093e5f2a850268c0ca3093c7ea53731296487eb","3200","No"
"0x0c32fe68f9b4906c27592f770b88be45117cfc02","100","No"
"0xb3c851e04c9616676780db5cb917c4e2a9076f20","2265.46673264115","No"
"0x4de39da4721a2dd9c35bdd2e735711f5021a3395","286.912890599639","No"
"0x35c308d488189cad1bd1e3c9f65c5cca7ab2c1eb","112.953665293957","No"
"0xb08a73369fd0ea44d31ba59d8d09228797d276f0","202","No"
"0x665a1932c6af30dc0357d2cbdf1e7c58a9bb0a67","151.744756103055","No"
"0x60733d5e8dcc5d381067c60e38a37458d0fca34f","142.003388022739","No"
"0xcce8d59affdd93be338fc77fa0a298c2cb65da59","333.129","No"
"0x7710c3d6ffdf22124d50767a7c7ded54b718d93a","192.23113140739","No"
"0x17242c20c7e0e9589a3c224259499005259abe4d","206.815641250918","No"
"0xe3b8612ca85ab1b847de18980bc3c01e0645e41c","593.000284604802","No"
"0xba30cb112dc08beebb3670b9741c296d2598cd78","34","No"
"0x30b06c591be22cc4626683bfb4465cd8150d84aa","299.926510865298","No"
"0x99fe7effaa6374dbd2fce0778f810f10a0c924d7","97.6161764259123","No"
"0x8b9a45071aedf59f57da339a90b57ee2796abff1","825.99174","No"
"0x0120f73d95573b43145583b1537a2b90b95141b6","26.8552914064683","No"
"0xb1b6cb4aead6f66d7abd9bcad159c2a15b64a835","83.3","No"
"0x08a0a011bc92a8104cb9c895cf35eae6ae58451d","182.635606191679","No"
"0xb4c785dea4069e75f052236598c5fa54371b1668","611.3","No"
"0x8537a81d6f2419abbbc7e7bf81c9865c755d4065","408.907173105666","No"
"0x497e7fb2fe5e8685c8590720641df05a60b985bb","150.760262954289","No"
"0xa250f8c37a8e90db03fb867580d0843cc1b8dd03","91.7455656159329","No"
"0x0b4923a701357fb4b33574e76b9be43ccb9bc4e3","463.567419380386","No"
"0x65cfc8820713cc42f427a58b235f4bb376af82d1","83.3","No"
"0x6316c0c5d19e9c5a957d7e411d2179ec05637d0b","825.99174","No"
"0x4cd761f852ce5f12ad11cc5fbcb4be16157d124e","120.053306035087","No"
"0x2e3fd8400aaf0121996e0145594dd58c86c9a5a6","19.9909532456928","No"
"0xa3e0a8817030b205bcd5f2ecc967c0282df0ca96","107.456080344353","No"
"0xdf85bf741d8f5bf86e6e3468c4859437e65b5b65","511.246665340594","No"
"0xd6f5e8693286cfc5c8b140f2f9cd2257f57b157b","205.533448769986","No"
"0x4cc04e7fdd5316a6873dfb945f0208f4e7d5823f","126.079838213211","No"
"0x29248301f831bdb1a7b5f2912584ff9b9f138de3","287.837737657172","No"
"0xae2fe12bfab35e2d6ab09d625ae61a8914366692","329.48168","No"
"0x6516bd47b7b20d5839d0f7fc653a40d83d9f9076","8.82428","No"
"0x64ac3c7bd4f4407014b70099df58eb29c4fcff67","7.49694","No"
"0x36e6c09b516df284ee3abe36f754dda35db5ff00","912.21388","No"
"0xa82910224abd2d760386629df9a08fa84420ebbc","469.761050792358","No"
"0xc9abc771467118fdb423fac694888c74afd52fbc","839.540014289768","No"
"0x0eebf76c692be571f2214e24ce6e6e3478523f0d","8.85422","No"
"0x7e371b8a0b7b1bc17059ae19190bb434820ef03e","102","No"
"0xae747bbceb5eacf4add891b9ad7736ff86d5abed","146.339448476522","No"
"0xfa2da36193c5d80829529fc71bd0f2cf63594776","0.000438925621986512","No"
"0x9372fe6d14d57988b7ec923815cc9243b313d532","411.012816578571","No"
"0x9df06c8ce7358acebecb1849090a3974221515db","147.773568866188","No"
"0xf7a489bbd270e60c8c53df31c36aeffa14a9260b","1300.77151106366","No"
"0xdb719f128771f04bbd92274deb23503d4626968b","823.707318065018","No"
"0xb3afa5ae8820a347d58c25db46140269ae42a72d","204.594833622766","No"
"0x639a6fa90a34d367c44c8212d8f2bb6ead729c1f","466.124564785199","No"
"0xcefb0b387f45c4ee509c67f89e03e06570ca1a17","189.667113039792","No"
"0x524b01e8cd4f566327b74bd7f1ac4d4dc6c32e51","4.337175271E-09","No"
"0x5dc9e8584c3918932a9e9f925c3a01c555f38430","20","No"
"0xd923272bb5a0c824d80e0929305c1a427d680a68","335.264427867311","No"
"0xb33e7af0e89b0a86f6cb4e2e6b3e830d2992eec1","150","No"
"0x56afc85e897189d992d62b30d0b707806ace45fe","382.854189986843","No"
"0x3dc02839cdd2c0a61eab9e938d04a085bc15924c","1670.33164497495","No"
"0x275db3cefe5ff3868f6efe1f46cb5d846bdb05ae","148.322570817029","No"
"0x0bf66bed1971055c5df68946d5ad094d0a9901b7","197.343526611535","No"
"0xd7b51a4c0f7d89a65bbfa741f7c8e41c0db857e7","289.341848799124","No"
"0x68b1d50bbeee2bc53256a518a7a75f5542a452cd","831.609538715797","No"
"0xf795b539b1dd7a912e975b9a2f2731a913c1733e","0.00482958236038613","No"
"0x5829d11cdfb5aef53e6634a9d1c708f0f9cc3321","30","No"
"0xf5dcb2a47f738d8ba39f9fa2ddc7592f268a262a","1962.64789920768","No"
"0xe03b76510c2eb2ba54da902749148deade2ee0c1","1218.73","No"
"0xe321a425e23e188089a3b67ca6ddd740025a7479","8400","No"
"0x87c524f48f9fb7621da5589ea4946371d458869c","825.99174","No"
"0x7db5d398d3e9b1d0b1d119e53af3e03164637ed5","389.816109793815","No"
"0x21ad10875ff83045063fecef764eb2664947dc14","825.99174","No"
"0x912c2c260a97c06206ddbca40b49b45379300f51","15","No"
"0xc396036a4301d089f930a665c86e43e015d00ca5","122.906418981791","No"
"0x2696c12aecad2c0f13e77bce96df6d1aa5de1e90","611.687383126113","No"
"0x2d48b285c489b2c3c709dc5c276d97c9fcb8f81a","285","No"
"0xeda0f6b5c6b4089f0f24478827093df8eb43e942","81.2011732852148","No"
"0x9f1c5079ce244ad3637b27c9bece5ad91084e6a5","5","No"
"0x98b1d2948cf9ccbcdb711bead67328cd9d0b33ca","135.786669208113","No"
"0x7ef80c5f107dd9003c8553f99d142244f48e9b98","97.0938269385268","No"
"0x3fd52ab96fbd81c7428ddf241f687e83fc169117","566.383776033926","No"
"0x59ebc9a57b3f404efe17c449c4a6c1981c31938e","410","No"
"0x14615d596fb37d5576ecd0a94aa8bce35ceeb207","71.318","No"
"0x71b66998f98ecf9b5de53342b00122c37876901c","1511.76250825679","No"
"0x9103644e4a493763de37d0d46d25b3547d17ae33","825.99174","No"
"0x9773b59b12463f06d2f04a762b0d430b97c07c9f","144.262873234147","No"
"0xd1c51914080c848bf1f6bb79d325f2e1577870dc","46.2873798941113","No"
"0xe2661d27700d6568d4b4a17eb788a8d130aff479","528.661875451475","No"
"0x6f2628298a08033e3a5b3d47d41128c271a972cd","825.78359708145","No"
"0xd3fbda6a3a49adf3cf6b2a3501b5c8cf270a07ac","433.593457943925","No"
"0x6885980c992b16bb0608e343e0d4c98a357ebc17","245.263319936817","No"
"0x3c19af657709daaec6e37f43a61369cc5204277d","2000","No"
"0xe665dd2a82d2b1c0d3305467f98224ed2de0cb3d","94.6178089872664","No"
"0xc425983bf82f795742d5e09dbb82f7e776e265ae","7663.48047578212","No"
"0xfdec6d0306b62569e445c1b96e7c84f94766abd1","225.889635932353","No"
"0xb022ad182adb8f27620c0670dd7a74838f5180c8","1E-18","No"
"0xed3eb529a2deb634d875e6c296aabfa236b1c449","257.113430192304","No"
"0x3b99b88db7e7e91f6b1608c1569043b056381d08","324.445179687501","No"
"0x7e0114ac196c8031e00030b7982677ed4a562a1d","662.858708049671","No"
"0x6f6d91ccf2314743fd40d6d2e9a31d530696b171","918.858382878155","No"
"0xe19ce49737018b16dbb5ea295020254b3ca44f56","197.872906296859","No"
"0xbc0c601d599042ad65ab8e533724d4da5e636851","274.79503881665","No"
"0x9a6deacf566408832c25006d27f746ca4d4a43c0","867.178053119738","No"
"0x9959923263fe282b68aff73cf3e3215e0911e88b","193.392081632929","No"
"0x5318102ffa34530dbf94e79e1777ab59a93fe2dd","172.464295488403","No"
"0xd50645f20203f5de999aca7eb6c39a7bbe539ced","205","No"
"0xacfd2b62ee340883555734332c1d0c9a1631f844","233.891845890876","No"
"0xfc751e746a491417b13e7d57ead2a28777dd27da","839.221035682078","No"
"0xb42e212c1642635e681f90b443acb5a7c02a149d","825.99174","No"
"0x9a89aa1dcadaaa220a08e6a0f3b5d6eab7f79e99","508.96418177871","No"
"0x0c3628bd28dd1f5a2d001f5eca2bac424dafac2a","83.9556231425646","No"
"0x006b807b5da6e1129f9d88e50bf2ea1340ade200","424.2","No"
"0x5c480227aee3433acbc351241d49fb5acb454909","629.991967266916","No"
"0x7c825600a4d345a2bf86e4c8ea6dc7533ed3fe6d","10","No"
"0xd870c61c93d50e05c089893b71257e94cc3e6d0c","80.6264964512057","No"
"0x2d13bf9e948c320342a7c4508986e68ae6d6d3e8","611.251578250434","No"
"0x28dd4dbff1ce6718c86ee29d90b7b2413f874a5b","160.598508696244","No"
"0xffa6e1e89b1439f9278faebff1a2d2ce800b4a01","110","No"
"0x13886a2bdc5177174bf06895735b6e494792358c","102.867972629366","No"
"0xb93bfa53c8cbbb03a6a902313f7aa4cf52d90d55","150","No"
"0xe57d701fb692a229ee7dac85becd7bf679e41e33","111.707600234792","No"
"0xb38a46eae0029201f189a4cad67ba08e990ef04e","399.447707558669","No"
"0x593adee339ad27b3c490004cb697a9609d3da692","20","No"
"0x0f7bd3aef5cbfcf876987f0f8af9256fb754c618","349.997853814114","No"
"0xb8001c3ec9aa1985f6c747e25c28324e4a361ec1","2890","No"
"0x6335c975829f38a7dbfe52f94d8ccb9b9757616f","110","No"
"0x296ccb75dbf1131af45cbd19e00881a89f61d280","56.5747466790018","No"
"0xc614644004f1ada3fe65d79a8b78dd9b144d4f51","1025.29536844017","No"
"0xfb639bf9692df63f577fc0ad4574e6117d5e28c7","20.6903590703956","No"
"0xbfdcaa7a7ba3962a9b31923819f2c6f5e324bfe0","10000","No"
"0x6b9e6e3660a1afdc9e2d88e962b9149d7b772d7d","41.1346292087324","No"
"0x067ecc588c052990c35cf090f1d72814c714d39f","82.968332513196","No"
"0x9f3d5f21d0f97ebb100a48192ec44cdc58b607a2","701.058914508911","No"
"0x07bf60fa27a7d75039ccb4a3b5c9f47c79b5fd25","77.5051875344466","No"
"0x68d3e5cba3656712728359354e03e49dc2c37957","33.1440939692925","No"
"0xd4002c9142f9aad2972cc9cba6d91dd9329780f7","180.291583822719","No"
"0x4e6a8f7c556ac18c9863f96143186be084c2d08a","400.85798457137","No"
"0xab77098809ac622c930151954cc98d231706e985","1177.12392171871","No"
"0xbd848387557de7d127a19b735cdd6b9be46f6a35","804.745365953921","No"
"0x727202fd1eb98414aa40e57ed86d6bccf5a819dd","626.064398746541","No"
"0xf3dd98c25422f06370f3d5a56ee00da55ff8b00e","199.699805901257","No"
"0x8d66f28f2a4d9e4dfb4accf9192391daa3409308","63.1540499231503","No"
"0xf7cc4376201f4f17390d207c6b558d90a773deb5","468.75","No"
"0xc13329f4fcdf5c35d7eb85eaa2bbb757b652d4de","198.510546414996","No"
"0xd0a3e8875c3e564b58b4117a3580fee2afadb300","22.0829395673661","No"
"0x66d230e9e4da9ceabe4810fa85db1e247f5cea23","275","No"
"0x96a736033fa415070d4c1927630488af428f5e2f","1300.77151106366","No"
"0x0e71314f3cd17d617752f972229ccb07d39a35f0","125","No"
"0xd2ffc5241e4ea49907ffda4a169e7ea9a8efd239","96.0420675632935","No"
"0x1d6e8bac6ea3730825bde4b005ed7b2b39a2932d","1E-18","No"
"0x4d655582e9bd9c760588e27d0fca7a799935c494","823.324664605291","No"
"0x7c302795b345aa96a07456b7a47e75f64031b246","40","No"
"0x85407653d8bffa8ce044c6a510b805a4f1df2778","633.464355952847","No"
"0x479f059c46c6873c6b970a92911084b3ea036d56","446.061061867877","No"
"0x13d8ea39567bcb8b49d86bb786ff421505cf59f0","125.40250195064","No"
"0xd2b92d1878434807d3529ed571817a941a4e683f","353.626655839534","No"
"0x84e20da2fc8a718171925b4dce608437ba30f602","202","No"
"0x0e54dbb32894a811c82c67093a784b6e0424f19c","367.38233496215","No"
"0xf95652591edcfe457033b3ae4546bb1981a0aa88","300","No"
"0xa929b0d9ef88f1a76fa0d97a1c0eed48e335a6f0","176","No"
"0xb06592f5481dd8167c65ae047aba1c2b5dc14d89","848.752865756137","No"
"0x310213d70d81f300aee4fddeb8f67fd9ef9fca50","10737.89262","No"
"0x566f67850fd57c2fd736f06c84cbf3c7baa737ae","2358.29271095139","No"
"0xdb852c103f1e1fc00fbb5cdb2550fb4ce1f459d6","511.736798237671","No"
"0xf04d5468501831290b0dc6f261c1eae0889e2ab5","555.160171735868","No"
"0xf4ed8aafc9bcae35db4ca9705c950f190b7d1e92","1172.59031652311","No"
"0x5aca8dae603cbc619bd4ddde4fa70a34ba8bf8df","747.84","No"
"0xb2968c9b27b73ca651f3d9df4ec386528ce50f56","5622","No"
"0xc8aaf9c7d35b30bfa6bef87607167a5ec0a8599a","79.3513889508483","No"
"0xdfff0de903967fb2bd0f10e0f2c60077f6fdb725","610.45358342882","No"
"0x319112568bec6af88d43c258f36d94319bf1ac23","503.006018894735","No"
"0x03247fb82cf0f522aa27d6a64010a46b8606f6e4","789.234289931877","No"
"0x03e39bb713eded6ffb83c96f78053515d992af48","62.5","No"
"0xc852d9f08dee34d27c382692d76046b68995d2ae","201.104589606304","No"
"0xd60958722bebdd0d896bd8aa05164ed58e4725be","20.0822730454899","No"
"0x860e25906e2be3fe09b6bbd667fef88d02f3b7e6","120.386498986442","No"
"0x8dd3f25effd98b797c178dc302d7d9f21a4af215","250","No"
"0xe20ca6a9f77a4c4ac69c218e4dd24a8e98f9fbaa","240.122270918412","No"
"0xd24302dcee7f0da0721523a5910873af0f1f336b","21.4139391644222","No"
"0x06b62ddea26346e4316fe3ac2b892dc1d59038a9","6555.26925413233","No"
"0xd4061f1102091bc98e3727b7ba58e1c566245c7a","231.625500382177","No"
"0x3075ea46e515dbedf3bbbd4de0d32cf655d9aa1e","391.299278767077","No"
"0x64c47519845f2f8855cd495d21e2dea397d5f2d3","407.581806471499","No"
"0xda1d7fa6ec63004f43025731e63cfa2ecb929f9a","825.99174","No"
"0x7a921b03b5c7c8e69cd9186738535b8ccd9adb07","223.683984487543","No"
"0xbf548281a8fbd3b745f7530a95fd08ebbf23eb3b","867.178053119738","No"
"0x9bb9b1e4f85242527a4f7b8a36175bb1d60a8a26","676.306168084589","No"
"0x89d3c207f280cbef81d6ff2383a64681fd9c2f0d","468.75","No"
"0x61b395fae2255b7f22ab9dd8cb54ede88b66b2d6","409.849405745985","No"
"0xda68513952cdc25940bbc6cb747604f550ef3912","2500","No"
"0x5259f88b87b47d60c275369f223ac793c0abf208","248.906807902742","No"
"0x42c5cbd055d75ceb312ff590fb050276febe3a4e","60.4174627013288","No"
"0xe887f13bfc9a33ca3de5a5ceb2ff3126f45b8100","9501.03934836816","No"
"0xb80c266f3388612dbc59fbf90bb1ea742faba541","265.811381262707","No"
"0x4f18c033e6c82e8f3f569d9136c2825dfdbb644e","253.21920720243","No"
"0xd1d233c2ca47725618add4a5a78b95de8e8c19a8","230","No"
"0x4e03e92e943f58d886c1b2ef68e78ca2116086fe","278.608591862096","No"
"0x776d9d36a2dbdabb5289b04bd16e422a893ef1d2","200","No"
"0x6bc8041e1a35928a5092ea6732e2c84a141c55ba","1944","No"
"0x426b11da4e03814ffbf89416dc6f4aa32412bf0e","825.99174","No"
"0x4b62e8ff1024ba5ffaabb58b2ed6a92bc82d0ec0","598.438201720332","No"
"0xb7bf8be1944454eca49cc096154b1986ed5e0f08","468.75","No"
"0x910e75b89dce11cd5d4f6fcfe9ad35a82bd93e09","25","No"
"0x67eeae0a8946f5456002a7ea1a2d0547975336d8","1217.76899598084","No"
"0x7d31ce9588be6c609c2cede4adaa30dcd42c0708","253","No"
"0x0f2b767f734e6b08037dbf073b85f93b23a912fc","584.091449682888","No"
"0xa7325f6b7623c6b681bf2bc6e429415c64a4d9dc","35","No"
"0x752e17d23a0926e0144aeb42e9af4ba61f036e15","1300.77151106366","No"
"0xd8e8d578e178e5c4cece7e158a64a9e2cbb8398a","67.5641113723727","No"
"0x8e4ccee0c5f26bcf15700c04ceda2d3dd315a10c","336.378420952835","No"
"0x74c24e43b9bced997ed890670ff34f834b2accb0","100.520431747882","No"
"0x7d1f9985a62002e2f47b6044b21f99681a44edac","500","No"
"0x1b08fc33185625a99abcc83868808877f619c628","563.10256042339","No"
"0xea537ef34b71d5a102f9893d47384950aacc634e","430.663604577251","No"
"0x950eb21d93e45d70f1b53b5ff997839260620abf","1700.52867828582","No"
"0x768ec5b4c3d549ec26013b0d569392da22a8678c","62.9967353582006","No"
"0xb8a46a8ba61b12d78c1afe83f80219212294bfaa","418.74251266257","No"
"0x322051ed76f24782640fed50fe5c9c3b345b3019","465.097550115417","No"
"0xd6ecda4ffafd91b0f8b76f20debfd441a17a9992","210","No"
"0xffd2a8f4275e76288d31dbb756ce0e6065a3d766","9197.0241311294","No"
"0x53e06e8fe63843bbe2f907736c6ad9f60075e255","2855.31154617804","No"
"0x6b66a435c511520e9d142eeb966a678f8d5a2976","38.879841372303","No"
"0x30660de3541cc07036fa5c2e1f86311dd7cbfe1f","408.883495853766","No"
"0xd0d2fa971077fec133c36937363ecb555469eaaf","203","No"
"0xe853ebde8015bca8348ae70a3e3fe5cf5b819292","375","No"
"0x58f7b1786cd5a7b292ebe0da8c8ce9dd32d8335d","3525.50961510605","No"
"0xbfb2d34cb5647d75469504ce6f4b9c22a760b641","1828.39590853447","No"
"0x8335bff7ce4cdbd37baf0aae5bddbd58ab0f6854","303.515420560748","No"
"0xa3188e91f4e53c8fbdf3f458a0588dc4f612ed71","4276.65611192753","No"
"0x2daf29bf4f4ac7d33e84df35406920a96297f4e7","71.6114234633971","No"
"0xd7339c1436cc1ade8f34b00e122b78aa380aeb1d","11045.7610627412","No"
"0x30a1cee5e3a1a9abe6b532bbd834329220bcd735","3298.30997643967","No"
"0x461af582b383621873225531ea20feb44392ed10","825.99174","No"
"0x0019b74bc8041c117ca2211ea6bfd60ab739e18d","408.2","No"
"0x04e302407656d016a7661633742cf2ba8f8a2bda","561.502220779087","No"
"0xd21d49edcb5e314ecdac8bbeed3adf8e747cc317","100","No"
"0x91c94079f2806b54980fb10fe7df3bd2aef76067","114","No"
"0x1563a9993124d8bb46562c59aa8f717b59d51ca8","275","No"
"0x2c8349e7aa2bbcc2c3ee5bf9475fd4fb885a8f1f","550","No"
"0x0926ee9a614438866961d91af77c6be29fd7c072","713.087457988728","No"
"0x180699fbf0862ffb1fa1f352814f1a2ad74fb818","197.164754666894","No"
"0x55d35116e5ddfc16d89f552984274ec377539f3c","401.830458350949","No"
"0xf22a0420101adcbba5fd8b03bbf6f8bc436c8148","407.894637571161","No"
"0xe06096bcbc357b82dc7dbf5b4b4c9edbd971f114","307.018093329789","No"
"0x972bfc8d14acd2f6f26a192ff892196b5597877d","405.37868861215","No"
"0x16d972690c16ea81cbcef3682d9b46d0ac0a1fe7","510","No"
"0x06b4a2129c75c9eb7780577e75130792a2051932","26","No"
"0x69a889e3cc0756e552dd8f49a56b7cf6a503be48","181","No"
"0x088a8786a9a28090da3a1fddf16ff7b15e01cb7c","40","No"
"0x3089f3de9a9d630b7f5767a290c46e7c0bd1acbb","184","No"
"0xc2fb05e30382874a8e40b1ded780c8cd295cbb41","302.92870390718","No"
"0x3cd5cbbae0b84cd25ca20134fe3c0b108c6cd8d8","500","No"
"0xe2a695d9d30e76f1405a6b31007d2c6f9a1ee643","243.5592129696","No"
"0xa3c2dec47022803e764e2d9765688e6ea1314f70","86.2825637259251","No"
"0x7b13685d8b95b605789cf331379b99ba9f5135a5","1270.00126960703","No"
"0x3f9fcce8d416f400e0f76d4443c2e9e7f7661da7","184","No"
"0xa209954764d5cf17d83a9be9065025168ce03748","450","No"
"0xbaa78782b33f909e75e8b0532946431fe1904280","6404.12","No"
"0xf60630183ef630087743b68deb2e69b6e925f625","2999.31282170412","No"
"0xfab0e2d6d275fdee8acb4b746f7c7bce05b65b3e","433.589026559869","No"
"0x8163f21999337feacce8527b45111b23ddc772cf","40.7848530740263","No"
"0xd1ec58495dfdc714297918418e903a08106e246e","422.179488387889","No"
"0xf28fa879521a6689a621a58475c1c7d58b3ccc91","222.606722090909","No"
"0xeebdbcf62fed679cbe5c67e868201ca79dacc424","843.430063218526","No"
"0xa4a23d3b6788e42058806e96de3e5a4ec1f38332","2284.2289821383","No"
"0x5c65d6f791397c0be8824c7832277c44d06a6a52","245.334","No"
"0x1ed160f3bc1c46b5edfa09dc1460bed4e273b9a9","466","No"
"0x17d6b6edfc4142132e792817ec1b9c799c36a390","246.682400495137","No"
"0x29ba77ac79dfb9097aff35c10e0aafc7dc99f53e","67.129618487354","No"
"0xee729def5924943325a49f5f69c16760582bdea1","200","No"
"0x32ff349ce7abe0bd4cfeee048a77e4162e646828","200","No"
